product_no, img 
1137,https://thumbnail8.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2023/05/09/16/3/1c10709e-d913-42e9-a73c-4aa786a2c7f7.png
1138,https://thumbnail10.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2418899473289661-d924af30-5537-49d7-99c1-25ff8b7600b3.jpg
1138,https://thumbnail8.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2418899622357636-28c4ca04-252b-4817-b0e5-bbce6c54e43a.jpg
1138,https://thumbnail6.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2418899751772314-cc70d2ba-a0ce-4dd9-b582-117bbee8108d.jpg
1138,https://thumbnail10.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2418899894689048-41990c1f-37e0-4552-87dc-950454f46ee7.jpg
1138,https://thumbnail7.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2418900051693713-2216f3b3-b99a-4c28-a5e5-9e225baa4ba3.png
1138,https://thumbnail10.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2418900198485793-fc6c5978-a33e-4979-9968-22c7b6a17db5.jpg
1138,https://thumbnail9.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2418900307323607-65866eda-6f2b-48ac-8f58-563e6f9ab050.jpg
1139,https://thumbnail8.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267372710030481-1c9d6af7-1746-4dfe-89b1-5a69958af9ff.jpg
1139,https://thumbnail6.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4280129124301642-0d55a4f1-00bb-40f3-948f-33e75413f4bf.jpg
1139,https://thumbnail9.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267374537952324-ef24e98f-f927-494d-a8e3-ccb929074ff7.jpg
1139,https://thumbnail10.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267374623365452-b689bb44-2325-4717-a1eb-7f16e9c055a0.jpg
1139,https://thumbnail8.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267374712066994-21d1a3fc-55e6-4265-b185-36df018e9779.jpg
1139,https://thumbnail10.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267374792611554-7650ab55-d4e2-4ca9-9fe2-8a050ba5bb88.jpg
1139,https://thumbnail8.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267374905109502-3ce79a4b-eecd-45de-aaf5-9d0105cb814b.jpg
1139,https://thumbnail9.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267375028749411-5bfbf7a4-9927-44eb-8ca8-63223ff479a1.jpg
1139,https://thumbnail10.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267375133645660-78b62451-d524-4fda-b402-d838777d6e53.jpg
1139,https://thumbnail10.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267375229843490-a4ba6061-8de4-4ed4-a8d9-3d32b400f150.jpg
1139,https://thumbnail9.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267375336587471-a5a83478-6f90-48f7-92ab-3d7bede5d644.jpg
1139,https://thumbnail7.coupangcdn.com/thumbnails/remote/q89/image/retail/images/4267375420903464-1fc786d3-d50c-4152-85cb-2ba45044f916.jpg
1140,https://thumbnail7.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2021/07/22/16/7/f2696adf-c967-433b-bffb-44543f1911d0.jpg
1140,https://thumbnail6.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2021/07/22/16/9/1668d7ce-986f-4f47-b494-ff67cc55f01b.jpg
1140,https://thumbnail8.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2021/07/22/16/5/cc4d1c7d-2362-4fc3-a14a-43da5ac6a0a6.jpg
1140,https://thumbnail10.coupangcdn.com/thumbnails/remote/q89/image/retail/images/2021/07/23/9/5/f0edda54-a34d-408d-a167-732e02f555b7.jpg
